72687,1vUQRTE8oLMXXUpQAvl85h,He Is Legend,few,Beaufort,27,219771,False,0.499,0.981,8,-4.093,1,0.086,3.68e-06,0.723,0.112,0.357,113.025,4.0,metalcore,High Energy
72688,4gXw1eOFPD8ZpTWmmloJIR,Atreyu,The Best Of Atreyu,Bleeding Mascara,26,146160,False,0.305,0.946,5,-4.714,0,0.16,0.000142,0.222,0.335,0.448,139.965,3.0,metalcore,High Energy
72689,0qkqKBRv8FJKx50yyI9B6b,Gideon,Milestone,Prodigal Son,25,172986,False,0.531,0.947,6,-3.903,1,0.0871,0.000102,0.0,0.126,0.285,105.009,4.0,metalcore,High Energy
72690,5UGUV0sOHUlckbPNW6AXUd,Callejon,Ich komme niemals an,Silver Surfer,27,211176,False,0.4,0.898,5,-4.836,0,0.0471,0.000418,0.0,0.522,0.333,90.07,4.0,metalcore,High Energy
72691,5Ac32YtYQnKePrYtS9UhL9,Silverstein,When Broken Is Easily Fixed,The Weak And The Wounded,28,195320,False,0.232,0.842,9,-5.773,0,0.0712,0.0101,0.0,0.111,0.181,89.939,4.0,metalcore,High Energy
72692,4CglFxZhBqgr8nUMDjxalT,The Black Dahlia Murder,Abysmal,That Cannot Die Which Eternally Is Dead,26,269438,False,0.412,0.994,4,-3.362,0,0.145,2.8e-05,0.24,0.139,0.044,92.999,4.0,metalcore,High Energy
72693,0oBGGKIGiKItmAEoGpKZgD,I Declare War,Dead & Bloated,Dead & Bloated,26,309997,False,0.521,0.973,0,-2.753,1,0.165,6.33e-06,0.0497,0.326,0.293,125.099,4.0,metalcore,High Energy
72694,3zSX5AEN95Iq7F5sr22TpB,A Day To Remember,For Those Who Have Heart,"Why Walk On Water When We've Got Boats - Live At The Capitol / Ocala, FL / January 5, 2008",26,120000,False,0.345,0.989,1,-7.755,1,0.0821,0.0018,0.0,0.775,0.0758,132.133,4.0,metalcore,High Energy
72695,1qz8RLkJJLeSBZoE1haOwH,For Today,Breaker,White Flag,25,213973,False,0.314,0.935,10,-4.153,0,0.161,0.00341,0.0,0.407,0.294,133.657,4.0,metalcore,High Energy
72696,4CSkyVndCtMY0SQ3c6TA4y,Heaven Shall Burn,Invictus (Bonus Track Version),Given in Death,25,311786,False,0.46,0.861,0,-3.876,0,0.0595,0.00074,0.893,0.258,0.0975,90.127,4.0,metalcore,High Energy
72697,0kCvcwqG6vNLR3NxZyiK2m,Hatebreed,Hatebreed,Become The Fuse,26,147906,True,0.496,0.972,6,-3.501,1,0.0997,0.000779,0.00125,0.103,0.729,170.084,4.0,metalcore,High Energy
72698,4GjHhBFWiB7uozqC9ErzZm,Project46,Tr3s,Terra de Ninguém,28,264228,False,0.342,0.993,1,-3.618,1,0.237,0.000365,4.35E-4,0.648,0.039,110.039,4.0,metalcore,High Energy
72699,35BdZnz14qruhAK5wihdb4,Hatebreed,Perseverance,Judgement Strikes (Unbreakable),26,85933,False,0.335,0.964,0,-4.421,1,0.166,1.62e-05,2.58E-5,0.0273,0.457,92.489,4.0,metalcore,High Energy
72700,55IUgJ0tuT3vGrwrB3RzBm,Earthists.,Yours,Yours,19,165133,False,0.516,0.888,6,-5.386,1,0.049,5.5e-06,1.91E-5,0.187,0.595,122.981,4.0,metalcore,High Energy
72701,6zYsGB0XlAAsHIm7uSgt0J,Our Last Night,STAY,STAY,50,147617,True,0.439,0.974,3,-2.938,1,0.152,0.0015,6.96E-6,0.142,0.324,170.041,4.0,metalcore,High Energy
72702,7oib44NmCMvGNWnDDJjv5C,The Word Alive,MONOMANIA,NO WAY OUT,52,215053,False,0.386,0.92,6,-2.906,0,0.306,0.00304,6.56E-6,0.341,0.518,156.991,4.0,metalcore,High Energy
72704,4Ybl8SLHUxerNOWtXjE1pA,Veil Of Maya,Outrun,Outrun,49,225768,False,0.299,0.937,6,-4.657,0,0.0677,4.48e-05,7.77E-5,0.283,0.225,170.775,4.0,metalcore,High Energy
72705,33e1WHeVhWD187md4hIHdW,Wildways,Картины счастливого мира,Мечты хрустальные,32,238050,False,0.259,0.911,7,-4.12,1,0.0587,6.77e-05,0.0,0.152,0.177,199.977,4.0,metalcore,High Energy
72706,6Av4y1NzrI41HkoqxQgMk3,Wildways,Прятки,Прятки,35,193826,False,0.561,0.974,6,-4.259,1,0.106,0.000795,1.57E-5,0.271,0.221,115.015,4.0,metalcore,High Energy
72707,1tWoGszhi84GsLHB7zIP6H,Dangerkids,blacklist_,Inside Out,52,189290,True,0.42,0.858,1,-5.732,0,0.0513,0.00059,0.0,0.217,0.51,155.013,4.0,metalcore,High Energy
72710,4bB7Gj1dssw0MYDb7zj1Kg,Polaris,The Death of Me,Martyr (Waves),50,230367,False,0.564,0.848,4,-4.732,0,0.0355,0.000678,0.00979,0.109,0.244,102.039,4.0,metalcore,High Energy
72711,0N7LzDV6Wux4FGBg1RwqCu,Thornhill,Heroine,Raw,51,222386,True,0.485,0.977,4,-5.022,1,0.11,0.000203,0.791,0.134,0.297,138.016,4.0,metalcore,High Energy
72712,30xWVpvct6LewWIHFEWHdn,Suicide Silence,Become the Hunter,Love Me to Death,50,255033,True,0.327,0.991,9,-4.522,1,0.16,1.84e-05,0.84,0.311,0.111,137.21,4.0,metalcore,High Energy
72714,2A8WSQPNT9NqssXd3rEZYU,ERRA,ERRA,Gungrave,49,240525,False,0.481,0.97,6,-2.684,0,0.0695,1.23e-05,0.0102,0.206,0.345,100.013,4.0,metalcore,High Energy
72715,3zbxWnJmnyx21pNE480g6G,Upon A Burning Body,A New Responsibility,A New Responsibility,46,186200,False,0.565,0.937,1,-5.128,1,0.061,0.000419,0.00532,0.379,0.372,95.517,4.0,metalcore,High Energy
72716,219TRua6jpFqiXQDCSeSCv,Periphery,Periphery IV: HAIL STAN,Garden in the Bones,39,356506,True,0.517,0.971,4,-5.189,1,0.0778,0.0057,3.75E-5,0.325,0.363,135.004,4.0,metalcore,High Energy
72717,4USWAxwVE2dEbfotjAFYMU,Alpha Wolf;Holding Absence,The Lost & The Longing,60cm Of Steel,51,210939,True,0.379,0.993,8,-2.176,1,0.23,0.000757,7.78E-4,0.106,0.0988,89.29,4.0,metalcore,High Energy
72718,2KGCOtaTbNIbwrxS0a2UMv,Bury Tomorrow,Cannibal,Choke,55,227440,False,0.503,0.981,1,-5.701,1,0.0936,0.000682,9.06E-5,0.194,0.34,124.91,4.0,metalcore,High Energy
72719,1SJrdMKXJRox857FLrJbnf,MyChildren MyBride,Lost Boy,Terra Firma,27,258438,False,0.568,0.966,11,-4.514,1,0.153,0.00157,9.19E-4,0.093,0.4,127.992,4.0,metalcore,High Energy
72720,1ShjIC4KLrKSiWFiyuGOhL,MAXIMUM THE HORMONE,Kusoban,Healthy Bob,26,137133,False,0.358,0.993,1,-2.106,1,0.0946,6.89e-05,0.0,0.119,0.482,97.551,4.0,metalcore,High Energy
72721,5TvSMq5VLImKRaijVRNfAj,Fox Lake,Born 2 Lose,Born 2 Lose,26,211826,False,0.349,0.946,6,-3.647,1,0.13,0.00823,3.37E-6,0.354,0.38,160.051,4.0,metalcore,High Energy
72722,3MmZ9YFi1vmrblW1AjoFRF,As I Lay Dying,Shaped By Fire (Deluxe Version),Roots Below,53,215373,False,0.401,0.906,7,-4.229,1,0.0857,4.16e-05,5.32E-6,0.136,0.247,90.065,4.0,metalcore,High Energy
72723,3FTP9QPfczWZr5dTAUSEi0,The Acacia Strain,Continent,The Behemoth,25,397026,True,0.489,0.87,9,-8.622,0,0.06,0.0763,0.917,0.12,0.109,120.059,4.0,metalcore,High Energy
72725,5PQ3KfvXm88J5h5mXJusPz,Lamb of God,Sacrament,Pathetic,47,271120,False,0.242,0.991,7,-2.781,1,0.136,1.02e-05,2.72E-4,0.239,0.126,103.41,4.0,metalcore,High Energy
72726,77mPrXdS6n9HrDW1JPIxvU,Chiodos,All's Well That Ends Well (Deluxe Edition),"Baby, You Wouldn't Last A Minute On The Creek",27,280866,False,0.275,0.904,2,-6.462,0,0.211,0.0299,0.0,0.104,0.101,97.147,4.0,metalcore,High Energy
72727,6Yod9eEJQkkmWVVKOKLKyM,The Acacia Strain,3750,Brown Noise,25,191226,False,0.245,0.962,5,-5.85,1,0.115,1.45e-05,0.0473,0.0748,0.223,132.33,5.0,metalcore,High Energy
72728,4jCnZFON3IoQcfBxMkOSLO,In Hearts Wake,Skydancer,Insomnia,24,185374,False,0.354,0.998,2,-0.703,1,0.114,8.71e-06,1.59E-4,0.302,0.322,165.086,4.0,metalcore,High Energy
72729,0P5D7ji9AJi85bEdQhq50a,Trivium,Ascendancy (Special Edition),Master of Puppets,51,489960,False,0.577,0.959,1,-4.29,1,0.0915,8.68e-05,6.15E-4,0.154,0.396,111.003,4.0,metalcore,High Energy
72730,3kRGiGpjCFS7CtEBSfHNH0,Parkway Drive,Darker Still,Soul Bleach,58,211996,True,0.555,0.96,1,-3.254,1,0.0844,2.79e-05,0.00391,0.342,0.353,126.913,4.0,metalcore,High Energy
72731,7lb82F4jY2jH9996rMc8U9,Winds of Plague,The Great Stone War,The Great Stone War,25,257733,False,0.276,0.976,4,-3.863,1,0.185,4.37e-05,0.589,0.581,0.137,130.074,4.0,metalcore,High Energy
72732,2AuCk65ltMN2JlleGQDVqB,Upon A Burning Body,The World Is My Enemy Now,Fountain of Wishes,25,212453,False,0.337,0.994,1,-2.672,0,0.152,0.000117,0.0,0.182,0.133,110.542,4.0,metalcore,High Energy
72733,6zfxYPI1XhTM0seRjhnaaE,Every Time I Die,The Big Dirty,Rendez-Voodoo,26,194800,False,0.478,0.958,6,-4.904,0,0.0783,0.000764,2.0E-6,0.244,0.38,128.35,4.0,metalcore,High Energy
72734,6PIltGJHvV1bfAwl4JhMk4,Every Time I Die,Ex Lives (Deluxe Edition),I Suck (Blood),26,175532,False,0.225,0.974,0,-3.919,0,0.184,6.88e-06,1.55E-5,0.259,0.343,130.399,4.0,metalcore,High Energy
72736,2zNZ81rcbDUvOmKo0borJr,Electric Callboy;FiNCH,TEKKNO,Spaceman (feat. FiNCH),63,190000,True,0.508,0.891,4,-7.492,0,0.0539,0.000381,0.0,0.403,0.572,79.984,4.0,metalcore,High Energy
72738,20dil44lFapp6oNBfCQlif,Fit For A King,Dark Skies,When Everything Means Nothing,57,231588,False,0.433,0.929,5,-4.33,0,0.0817,3.89e-05,3.1E-4,0.769,0.504,160.048,4.0,metalcore,High Energy
72739,4BlVIZpBPmbLDWiMKME1lT,A Day To Remember,Homesick (Special Edition),Holdin' It Down For The Underground,26,203893,False,0.352,0.948,8,-5.739,1,0.154,0.000396,3.52E-6,0.831,0.443,75.112,4.0,metalcore,High Energy
72740,2b0X8G7Sx9ej3MOeKsYuhC,A Day To Remember,Homesick (Special Edition),Another Song About The Weekend,26,225653,False,0.443,0.941,0,-4.824,1,0.0648,2.39e-05,0.0,0.0965,0.644,163.007,4.0,metalcore,High Energy
72741,5szAsnAZS0BoJ4TPF3MmKP,The Acacia Strain,Wormwood,Unabomber,25,287986,False,0.489,0.967,2,-3.652,1,0.0811,8.32e-05,1.91E-4,0.374,0.16,139.992,4.0,metalcore,High Energy
72742,1A82o7j36d0Ga3WMfbfb0Y,King 810,La Petite Mort or a Conversation with God,A Conversation with God,26,272813,False,0.488,0.933,4,-7.433,0,0.125,0.107,1.39E-5,0.12,0.28,119.906,4.0,metalcore,High Energy
72743,5U8xc7Ui7hC3o4X4KdR94V,Winds of Plague,Decimate the Weak,Angels of Debauchery,25,272693,False,0.481,0.959,4,-3.658,0,0.0944,3.55e-05,0.675,0.133,0.28,114.399,4.0,metalcore,High Energy
72744,0aki6d3s4cBASsg73rwdBv,Stick To Your Guns,Comes From the Heart,We're What Seperates the Heart From the Heartless,25,156120,False,0.281,0.934,7,-4.652,1,0.371,0.00571,3.92E-4,0.602,0.0962,194.75,4.0,metalcore,High Energy
72745,3lnQWbtIZrfM7PozrhNxPd,Every Time I Die,Low Teens (Deluxe Edition),Skin Without Bones,26,151438,False,0.325,0.937,5,-3.822,1,0.178,1.2e-05,0.0123,0.129,0.512,134.383,3.0,metalcore,High Energy
72746,0SVlfRAIo0hdFJ1w5sQF7p,Protest The Hero,Palimpsest,Soliloquy,27,270133,False,0.565,0.977,6,-5.963,1,0.178,0.00262,0.0,0.541,0.268,112.513,4.0,metalcore,High Energy
72748,4yADFCeTlICXnrxRatXHrk,Ice Nine Kills,I Heard They KILL Live,"Merry Axe-Mas - Live in Worcester, MA / November 2019",26,201133,True,0.373,0.993,9,-4.101,1,0.262,3.56e-05,0.0343,0.958,0.0558,175.091,4.0,metalcore,High Energy
72749,67nzOrlRPjrQuKKnBScUvd,A Day To Remember,Homesick (Special Edition),"I'm Made Of Wax, Larry, What Are You Made Of? - Live In Switzerland",26,200800,True,0.254,0.989,5,-4.192,0,0.473,0.00189,0.0,0.358,0.156,164.025,4.0,metalcore,High Energy
72750,3wkWHCXhOlHNOOwEZKay3d,Volumes,Happier?,Happier?,45,310026,False,0.144,0.816,6,-6.793,0,0.0753,0.00146,0.186,0.14,0.103,73.198,1.0,metalcore,High Energy
72752,5bENuUfvW1oOEmh2zvyowI,Memphis May Fire,Make Believe,Bleed Me Dry,13,202591,False,0.406,0.973,1,-2.558,1,0.144,8.98e-06,2.1E-6,0.47,0.504,96.047,4.0,metalcore,High Energy
72753,4y2WxyFPLHaLoHkxymgNar,Aviana,Anomaly,Anomaly,50,223050,False,0.476,0.917,4,-5.188,0,0.0481,0.00166,0.25,0.0662,0.156,100.007,4.0,metalcore,High Energy
72754,3oxADKwqZ04fNO9diMkBPA,ten56.,Diazepam,Diazepam,53,156195,True,0.305,0.962,4,-5.381,0,0.225,0.000302,0.00421,0.308,0.114,77.434,4.0,metalcore,High Energy
72755,3VYxHOaZ8ed1enSdu9lY5J,Bad Omens,Bad Omens,Glass Houses,55,240898,True,0.483,0.971,6,-3.191,1,0.158,8.83e-05,0.0,0.218,0.167,115.001,4.0,metalcore,High Energy
72757,5GwPTFXjE3WLJevK6KLMyc,Lamb of God,Lamb of God,Gears,43,235111,False,0.515,0.997,2,-3.066,1,0.104,1.15e-05,0.715,0.287,0.129,135.004,4.0,metalcore,High Energy
72758,2gpw73Uq840rdD5YqJZkWk,Hollow Front,Loose Threads,Afflicted,49,291967,False,0.185,0.941,4,-5.028,0,0.129,0.029,0.0,0.109,0.169,164.215,3.0,metalcore,High Energy
72759,345k7youQ1IzZaijlTwhZf,I Prevail,TRAUMA,Low,52,165360,False,0.477,0.941,8,-4.01,0,0.0468,8.48e-05,0.0,0.39,0.695,145.007,4.0,metalcore,High Energy
72760,1LDQFdGTEXOnycDC8CJ5p1,Cane Hill,A Form of Protest,A Form of Protest,54,189405,False,0.395,0.933,11,-3.6,0,0.116,8.74e-06,0.0125,0.328,0.194,92.53,4.0,metalcore,High Energy
72761,1iqj7vNKGuT0AIGJ11Kojy,Lamb of God,Lamb of God,Checkmate,43,270508,False,0.524,0.994,2,-3.587,1,0.0712,3.65e-05,0.406,0.198,0.124,119.978,4.0,metalcore,High Energy
72762,1YQiA0Kfml44BqF68ZQ48n,Spiritbox,Rotoscope,Sew Me Up,14,211123,False,0.483,0.947,7,-3.941,1,0.0553,1.82e-05,0.00375,0.4,0.253,95.975,4.0,metalcore,High Energy
72764,1y8EEqXNbi7LtBpPLMPRui,Crystal Lake,Watch Me Burn,Watch Me Burn,52,209434,True,0.435,0.94,2,-5.552,0,0.0664,7.9e-05,7.66E-5,0.0659,0.42,139.028,4.0,metalcore,High Energy
72765,2K31HIB2xqiFz2nlqiz9o2,A Skylit Drive,Rise (Deluxe Version),Crazy,26,179032,False,0.501,0.945,11,-2.307,0,0.0712,0.000391,0.0,0.211,0.538,124.052,4.0,metalcore,High Energy
72766,3uY3sA5fwowXZBm0zsWAyy,Vanna,Void,Digging,24,250200,False,0.308,0.981,0,-3.476,1,0.363,0.00304,0.0,0.131,0.0758,150.27,4.0,metalcore,High Energy
72767,3Ill870Y1tXdih9qPnRKa1,Novelists FR,Déjà Vu,Made by Design,49,198237,False,0.414,0.903,7,-4.716,0,0.108,8.9e-05,0.00843,0.295,0.486,160.014,4.0,metalcore,High Energy
72768,1Fu9o08qEKVEwzU8siVcig,Escape the Fate,Dying Is Your Latest Fashion,Situations,64,187880,False,0.503,0.881,0,-4.502,0,0.0827,0.0261,0.0,0.482,0.597,101.038,4.0,metalcore,High Energy
72769,3eWv4B65BIrhqZqj9odCKP,Bullet For My Valentine,Scream Aim Fire,Say Goodnight,37,283413,False,0.248,0.965,2,-4.57,0,0.0721,0.000167,1.35E-4,0.0957,0.366,116.206,4.0,metalcore,High Energy
72770,5znIVOv7RucpCHGkbonySq,Parkway Drive,Reverence,The Void,58,233079,False,0.571,0.954,2,-3.399,0,0.0464,0.000432,0.0014,0.058,0.53,123.051,4.0,metalcore,High Energy
72771,14EXZEog1hW97d6yz8ejih,Bleed From Within,The End of All We Know,The End of All We Know,47,251512,True,0.311,0.959,6,-5.104,0,0.107,0.000505,1.2E-4,0.328,0.336,149.406,3.0,metalcore,High Energy
72772,1wjj7LDz8ZCU6HOldxvd6Q,Smile on the Sinner,Lazarus,Juggernaut,25,185142,False,0.58,0.876,0,-3.393,1,0.123,0.00078,6.24E-4,0.0861,0.293,140.032,4.0,metalcore,High Energy
72773,4hZIolup6cgYhrzzGq46aq,Future Palace,Run,Dead Inside,55,204040,False,0.453,0.936,6,-4.728,0,0.0582,5.71e-05,1.09E-6,0.188,0.469,110.048,4.0,metalcore,High Energy
72774,3KSxP6fx5Fxm4TGAwfLedB,John Wayne;Yuri Lemes;Milton Aguiar,"Aliança, Pt. II","Aliança, Pt. II",26,235624,True,0.406,0.995,6,-1.486,1,0.154,0.00173,2.62E-6,0.24,0.0619,130.466,4.0,metalcore,High Energy
72775,2jGxPUlBQrHgBvOmWMcqDG,Blood Youth,Beyond Repair,Reason to Stay,24,206083,False,0.344,0.95,6,-5.06,0,0.101,2.57e-05,0.0,0.0874,0.328,160.16,4.0,metalcore,High Energy
72776,5ebWSNwQKrnZzx4jvoGX6W,Wage War,Manic,High Horse,56,168000,False,0.492,0.961,2,-3.943,1,0.0957,3.14e-05,0.00315,0.122,0.324,129.988,4.0,metalcore,High Energy
72777,1SH5MqcOHv9LOavHb84jSQ,Counterparts,The Current Will Carry Us,Optimist,25,158720,False,0.305,0.902,0,-6.227,1,0.096,3.74e-05,0.0119,0.185,0.248,112.623,4.0,metalcore,High Energy
72778,68JioFRhzBZrpbON6KI6Zq,The Amity Affliction,Glory Days,Severance,24,310640,True,0.326,0.978,6,-4.566,1,0.158,0.000405,1.17E-6,0.257,0.189,86.73,4.0,metalcore,High Energy
72779,4DT9fqXi4JtaBDhbPjfbRc,The Ghost Inside,Rise From The Ashes: Live At The Shrine,Unspoken - Live,25,217150,False,0.255,0.962,10,-5.179,0,0.0714,3.65e-06,1.64E-5,0.974,0.143,95.037,4.0,metalcore,High Energy
72780,2Ps4FrDiR6JcJfSZbXAPBz,Killswitch Engage,Alive or Just Breathing (Topshelf Edition),My Last Serenade,53,253760,False,0.441,0.943,3,-4.996,1,0.138,0.000506,0.0397,0.122,0.142,177.971,4.0,metalcore,High Energy
72781,7rKT0Jkav0cc9BB1XA3BrB,Cancer Bats,Birthing the Giants,Pneumonia Hawk,26,225773,False,0.169,0.914,2,-4.55,0,0.0662,2.88e-05,0.031,0.393,0.342,94.274,4.0,metalcore,High Energy
72783,7i8l9o6EtdeTnD1id65IxF,The Acacia Strain,Continent,The Combine,25,122160,True,0.622,0.92,10,-4.745,1,0.0815,0.0117,2.37E-5,0.36,0.49,112.109,3.0,metalcore,High Energy
72784,2HeMAm77KsRX600I30XTFw,Stick To Your Guns,Diamond,Build Upon The Sand,25,164146,False,0.249,0.981,7,-3.664,0,0.13,1.46e-05,8.04E-5,0.31,0.192,111.719,4.0,metalcore,High Energy
72785,1c7kZbuNixEsCMbU3MZFpy,Trivium,In The Court Of The Dragon,Feast Of Fire,53,258837,False,0.346,0.949,6,-3.973,1,0.0837,1.42e-05,0.422,0.0524,0.323,178.027,4.0,metalcore,High Energy
72786,4cAyotQrmkob1ciSlPS2OS,King 810,Midwest Monsters,Dragging Knives,26,290173,True,0.433,0.95,6,-5.2,1,0.113,0.0125,2.16E-5,0.257,0.217,178.056,4.0,metalcore,High Energy
72787,44e3ja7bYx2BlxyECYVqun,Walls of Jericho,With Devils Amongst Us All,Try.Fail.Repeat,24,193493,False,0.284,0.969,7,-2.793,1,0.111,0.000178,0.0,0.0679,0.277,183.766,4.0,metalcore,High Energy
72788,0KkUv8kGJFSS1EFvMQLbm4,A Skylit Drive,Identity On Fire,XO Skeleton,26,210466,False,0.372,0.962,1,-3.577,0,0.0896,0.000258,0.0,0.0892,0.499,179.984,4.0,metalcore,High Energy
72789,0MgEBT3Qfwz2eRWeNMfyZo,Stick To Your Guns,Diamond,Life In A Box,25,88613,False,0.387,0.94,7,-3.74,1,0.136,7.3e-05,0.00958,0.515,0.564,169.812,3.0,metalcore,High Energy
72790,7eAnF0Yr5MsC3Y2JOxBaY5,Spineshank,The Best Of Spineshank,Synthetic,26,190266,False,0.48,0.925,6,-4.449,1,0.0538,1.8e-05,8.96E-6,0.14,0.46,150.014,4.0,metalcore,High Energy
72791,3nD6MfGzRSSPhkJCcxUg47,In Hearts Wake,Ark,Overthrow,24,243665,False,0.504,0.961,5,-3.155,1,0.0888,0.000126,0.0,0.372,0.274,125.493,4.0,metalcore,High Energy
72792,7syGLGlZRILCU4JMy6nQqx,Any Given Day,My Longest Way Home,Dead and Gone,24,249893,False,0.274,0.994,10,-2.04,0,0.154,1.58e-05,0.107,0.34,0.228,199.936,4.0,metalcore,High Energy
72793,4Qbpal6hpYqzBesWQ0hZpV,King 810,Midwest Monsters,The Death Posture,26,190706,True,0.48,0.914,6,-5.113,1,0.0846,0.0235,9.33E-6,0.0503,0.235,182.12,4.0,metalcore,High Energy
72795,0waARLc0ja4NTwQoA6lkPK,Protest The Hero,Palimpsest,Reverie,27,326226,False,0.532,0.986,7,-6.03,1,0.236,0.000507,0.0,0.267,0.23,139.942,4.0,metalcore,High Energy
72796,6xWGwQHvM7T0oXVbP3SD3g,Maylene And The Sons Of Disaster,Maylene & The Sons of Disaster,Gusty Like the Wind,26,237733,False,0.576,0.989,9,-1.861,0,0.18,0.00437,0.0,0.806,0.199,139.95,4.0,metalcore,High Energy
72797,6ghmPHtzLrErgkXju7ZDao,Upon A Burning Body,Red. White. Green.,Predators,25,275813,False,0.318,0.975,9,-4.788,0,0.365,0.0083,0.0,0.123,0.0742,140.484,5.0,metalcore,High Energy
72798,7qnI3niczqy9NE4ovmxk4O,For Today,Breaker,Arm the Masses,25,185760,False,0.342,0.896,8,-4.568,1,0.157,0.00285,0.0,0.297,0.426,138.635,4.0,metalcore,High Energy
72799,2hsW8UKdfbUL1atS7SZ4Pc,Maylene And The Sons Of Disaster,Maylene & The Sons of Disaster,Bang! The Witch Is Dead,27,210466,False,0.405,0.955,7,-2.345,1,0.166,0.000981,1.63E-5,0.228,0.27,116.122,4.0,metalcore,High Energy
72800,2KWc5DKUCdoIMVIgivR1bb,Our Last Night,Black Beatles (Rock),Black Beatles - Rock,45,241773,False,0.545,0.905,11,-5.001,0,0.0441,0.000348,0.00652,0.263,0.545,146.039,4.0,metalcore,High Energy
72801,0cyRTLChgQDVxrHqI6uHtC,Memphis May Fire,Make Believe,Blood & Water,13,230673,False,0.461,0.966,1,-2.792,0,0.189,3.5e-05,3.66E-6,0.33,0.459,140.009,4.0,metalcore,High Energy
72802,0cmU8GRcNiJ15pZqrmg02Q,Of Mice & Men,Echo,Anchor,55,238750,False,0.452,0.873,2,-8.308,0,0.0723,0.00095,0.362,0.0672,0.226,107.426,4.0,metalcore,High Energy
72803,57yI1u6t6cFXbjgjQcRHug,A Day To Remember,Resentment,Resentment,57,227266,False,0.496,0.955,9,-3.607,0,0.196,8.3e-05,9.64E-5,0.0549,0.143,122.956,4.0,metalcore,High Energy
72804,7hH4dSp71EOv3XS57e8CYu,Our Last Night,Shape of You (Rock),Shape of You - Rock,48,241000,False,0.554,0.959,1,-4.786,0,0.0403,0.000142,5.04E-4,0.286,0.349,96.005,4.0,metalcore,High Energy
72805,3JTORH8A2qihTOf5eu39NI,Bullet For My Valentine,Shatter,Shatter - Edit,48,281757,False,0.413,0.923,9,-4.487,1,0.053,9.24e-06,0.00102,0.0883,0.504,150.059,4.0,metalcore,High Energy
72806,4KWq6RMruDDwjzYBBpUi7c,Bullet For My Valentine,Stitches,Stitches,48,301426,True,0.547,0.941,1,-4.631,1,0.0824,5.72e-06,7.56E-4,0.323,0.331,100.007,4.0,metalcore,High Energy
72807,5u2t394YumuXAnHT2lr4Wj,Savage Hands,The Truth in Your Eyes,Demon,55,199971,False,0.562,0.955,3,-4.982,0,0.0733,0.000422,6.38E-4,0.309,0.781,126.048,4.0,metalcore,High Energy
72808,6iOY5ZM2rWT6xOCE5LOp9y,Awaken I Am,The Beauty In Tragedy,The Stages Of Grief,51,204560,False,0.597,0.95,9,-2.557,1,0.0511,0.00169,0.0,0.111,0.448,112.06,4.0,metalcore,High Energy
72809,6pspGA0zLaGeLKQ2Ioxe1g,Bullet For My Valentine,Gravity,Leap Of Faith,46,199266,False,0.419,0.925,4,-6.055,1,0.0931,0.00411,0.0,0.306,0.245,142.517,4.0,metalcore,High Energy
72810,2diNjYDYu3BhouRuKoStiB,Alesana,Confessions,Catharsis,25,436387,False,0.512,0.979,1,-3.081,0,0.118,0.00172,7.46E-4,0.101,0.146,104.997,4.0,metalcore,High Energy
72811,53xXTqz8QfadLsXbs411si,Lamb of God,Lamb of God,Resurrection Man,43,299557,False,0.337,0.977,7,-4.004,1,0.145,1.74e-05,0.528,0.0934,0.108,130.113,4.0,metalcore,High Energy
72812,2KypRk2hIQxO8Z8EkQfhsB,The Devil Wears Prada,Time,Time,52,240200,False,0.52,0.92,5,-4.521,0,0.0685,0.000193,0.00473,0.362,0.369,112.01,4.0,metalcore,High Energy
72813,6je3xFNqYLYLUp12JX8b8o,Happy Heads NANIYORI,Omedetai Atama de Naniyori 2,Sorrow Like Lightning / Ai-shiden-issen,33,191600,False,0.52,0.939,6,-4.234,1,0.153,0.00199,2.78E-5,0.0803,0.713,103.956,4.0,metalcore,High Energy
72814,2g3erkcUse49xvnHuPyVTq,Spiritbox,Eternal Blue,Eternal Blue,13,239706,False,0.256,0.92,6,-4.914,0,0.0751,0.000331,3.52E-4,0.457,0.289,124.707,4.0,metalcore,High Energy
72815,4YW8jIwpuIqYvNEOiqxAb5,Imminence,Heaven in Hiding,Surrender,52,221114,False,0.15,0.897,5,-4.552,0,0.124,0.000117,0.00372,0.129,0.219,165.021,4.0,metalcore,High Energy
72817,1ZiTdxdpKQuovW4ERgBIO2,Northlane,Singularity,Quantum Flux,51,243939,False,0.53,0.907,8,-3.066,1,0.0589,0.00254,3.91E-5,0.1,0.264,109.997,4.0,metalcore,High Energy
72818,2xnlCGTDKbnnVe9sf85RXy,The Acacia Strain,3750,Smoke Ya Later,24,250693,False,0.276,0.934,6,-5.371,1,0.0716,6.41e-05,0.00219,0.297,0.307,137.128,4.0,metalcore,High Energy
72819,3WJaypEGPAc0GH4l9ouoww,Lamb of God,Wrath (Special Edition),Broken Hands,41,233466,False,0.356,0.96,1,-2.214,1,0.135,6.64e-05,4.01E-5,0.356,0.461,164.007,4.0,metalcore,High Energy
72820,0NPr9wmktHO0yT1VlUucHG,Bullet For My Valentine,Bullet For My Valentine (Deluxe),No More Tears To Cry,50,221433,True,0.428,0.939,11,-4.917,0,0.089,2.24e-05,2.89E-5,0.13,0.454,94.972,3.0,metalcore,High Energy
